NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5575019717216492,0.3003236651420593,0.5645231008529663,0.2810491919517517,0.5687194466590881,0.280349463224411,0.5726310014724731,0.2800518870353699,0.5476735830307007,0.28368762135505676,0.5412470698356628,0.2846536636352539,0.5353733897209167,0.2858838140964508,0.5802428126335144,0.28864505887031555,0.5235338807106018,0.29502159357070923,0.5688003301620483,0.3202328085899353,0.5462592244148254,0.32071226835250854,0.6249781847000122,0.39061036705970764,0.4879586100578308,0.3922223746776581,0.7223248481750488,0.43504634499549866,0.3932924270629883,0.42625829577445984,0.7248532176017761,0.5406777858734131,0.4046156406402588,0.5565978288650513,0.7293035387992859,0.5874147415161133,0.4092482626438141,0.5939289927482605,0.714835524559021,0.5866597294807434,0.42450881004333496,0.5927473902702332,0.7109996676445007,0.5729405283927917,0.4257601201534271,0.5811560153961182,0.6001302003860474,0.7144169211387634,0.5130454301834106,0.7151792645454407,0.6085324287414551,0.9475756287574768,0.5049620270729065,0.9495176672935486,0.6124799847602844,1.1478972434997559,0.48340845108032227,1.114975094795227,0.6034110188484192,1.1752095222473145,0.4872659146785736,1.139517068862915,0.6271751523017883,1.2210074663162231,0.46815237402915955,1.1797946691513062
0.5718895196914673,0.28457650542259216,0.5805163979530334,0.26434987783432007,0.5869473218917847,0.2632204294204712,0.5930188894271851,0.26258763670921326,0.5626277327537537,0.26836326718330383,0.5572149753570557,0.2699262797832489,0.552178680896759,0.27195170521736145,0.6036497354507446,0.2738567292690277,0.5490410923957825,0.28523921966552734,0.5869866609573364,0.3032509982585907,0.5639881491661072,0.30723148584365845,0.6518508195877075,0.36720511317253113,0.5294389128684998,0.3928171992301941,0.7729731798171997,0.4246980547904968,0.47995567321777344,0.4677898585796356,0.7304393649101257,0.5451062917709351,0.47082096338272095,0.5296161770820618,0.7219012379646301,0.5947557687759399,0.45953965187072754,0.5702521800994873,0.70417320728302,0.5924064517021179,0.4661255478858948,0.571626603603363,0.7027801275253296,0.5744966268539429,0.471932977437973,0.5599237680435181,0.6276658773422241,0.6853019595146179,0.5489157438278198,0.6876002550125122,0.6413376927375793,0.9254552721977234,0.5455480813980103,0.9167446494102478,0.6610139608383179,1.1113625764846802,0.5558210611343384,0.9925283193588257,0.6622377038002014,1.1374777555465698,0.555154025554657,1.054944396018982,0.6569904088973999,1.1875041723251343,0.5211328268051147,1.110718011856079
0.6053482890129089,0.2747153639793396,0.6082815527915955,0.2565673589706421,0.6120905876159668,0.2572726607322693,0.6159974932670593,0.25823017954826355,0.5944043397903442,0.2555629014968872,0.5881553292274475,0.25564974546432495,0.5811600089073181,0.25606733560562134,0.6168767213821411,0.270689457654953,0.564476490020752,0.26961031556129456,0.6111146211624146,0.29703158140182495,0.5949078798294067,0.296803742647171,0.6380801796913147,0.39339107275009155,0.5194652080535889,0.3595629036426544,0.6652184724807739,0.48956504464149475,0.3956032395362854,0.38658803701400757,0.7083524465560913,0.5651634335517883,0.45722103118896484,0.5101171135902405,0.7205941081047058,0.6024048328399658,0.47335195541381836,0.5554883480072021,0.719457745552063,0.6027381420135498,0.4880167841911316,0.5525375008583069,0.7115282416343689,0.5878757238388062,0.4863263964653015,0.538143515586853,0.6324983835220337,0.6928893327713013,0.5540315508842468,0.6923493146896362,0.631854772567749,0.9234969019889832,0.5411239266395569,0.9465011954307556,0.6132773756980896,1.1160365343093872,0.5235699415206909,1.1082309484481812,0.5981191396713257,1.13740074634552,0.5222547054290771,1.1224333047866821,0.6338764429092407,1.1993412971496582,0.5234624147415161,1.1834479570388794
0.6209036707878113,0.2955061197280884,0.6290494799613953,0.27098512649536133,0.6360757350921631,0.26889142394065857,0.6431179642677307,0.2672772705554962,0.6124319434165955,0.27845218777656555,0.6074045300483704,0.2812724709510803,0.6013039350509644,0.28404659032821655,0.660521388053894,0.27549824118614197,0.6027899980545044,0.2922806143760681,0.636803925037384,0.3132864832878113,0.6166843175888062,0.31978651881217957,0.7165817022323608,0.3732692003250122,0.605843186378479,0.40556401014328003,0.8594403266906738,0.4369490444660187,0.5900120139122009,0.4942712187767029,0.7882027626037598,0.5795515179634094,0.5705183148384094,0.5953872799873352,0.7742587924003601,0.6333566904067993,0.5727800726890564,0.631197988986969,0.7582393288612366,0.6236150860786438,0.5718273520469666,0.6310153603553772,0.7581242918968201,0.6068235635757446,0.5763172507286072,0.6206027269363403,0.7250242829322815,0.7117175459861755,0.6448701620101929,0.7221753001213074,0.7202893495559692,0.9438670873641968,0.6084149479866028,0.9557064771652222,0.7361955642700195,1.1577826738357544,0.6163290739059448,1.0685378313064575,0.7378296256065369,1.183929443359375,0.6275861859321594,1.0756471157073975,0.7344470024108887,1.2389885187149048,0.5958504676818848,1.1327593326568604
0.6549069285392761,0.2645612359046936,0.6662100553512573,0.24753600358963013,0.6724704504013062,0.24815060198307037,0.6772964000701904,0.24927231669425964,0.645835280418396,0.24804213643074036,0.6395122408866882,0.24928100407123566,0.6335036754608154,0.2502635419368744,0.685599684715271,0.2632598280906677,0.6271867752075195,0.2621578574180603,0.6683849096298218,0.2873823344707489,0.6428135633468628,0.28665515780448914,0.7287325859069824,0.3742373585700989,0.5882514715194702,0.3720041811466217,0.8487662076950073,0.42032507061958313,0.4986414909362793,0.41654014587402344,0.8145233392715454,0.5347000956535339,0.4948016107082367,0.5333182215690613,0.8086838722229004,0.5816568732261658,0.49110499024391174,0.5726331472396851,0.7892788648605347,0.5728117227554321,0.506210207939148,0.5720697045326233,0.7894096374511719,0.559975802898407,0.5102699995040894,0.5595575571060181,0.6960570216178894,0.702086329460144,0.6041028499603271,0.7043329477310181,0.7008671164512634,0.9524231553077698,0.584657609462738,0.9590857028961182,0.7110069394111633,1.1499561071395874,0.5852566957473755,1.0997810363769531,0.7071993947029114,1.1739217042922974,0.5854436755180359,1.136022686958313,0.7099989652633667,1.2389661073684692,0.5596599578857422,1.1890947818756104
0.511132001876831,0.2605532705783844,0.5198615193367004,0.23895496129989624,0.5261791348457336,0.23852849006652832,0.531206488609314,0.2383434772491455,0.5023209452629089,0.24014905095100403,0.49694138765335083,0.24037618935108185,0.4911702573299408,0.24103735387325287,0.5406395196914673,0.24859003722667694,0.4847376346588135,0.25203004479408264,0.5248602032661438,0.28045204281806946,0.5009608864784241,0.28209826350212097,0.5954259634017944,0.3530820906162262,0.44507354497909546,0.3583642542362213,0.697952926158905,0.39593449234962463,0.34497085213661194,0.41533052921295166,0.7144696712493896,0.521557629108429,0.33201366662979126,0.5361440181732178,0.7221037745475769,0.5640914440155029,0.31908589601516724,0.5805167555809021,0.7048217058181763,0.5675926208496094,0.3356937766075134,0.5824688673019409,0.6981256008148193,0.5516874194145203,0.3427792191505432,0.5688722133636475,0.5653004050254822,0.6781184077262878,0.47626835107803345,0.679642915725708,0.559677243232727,0.9015434384346008,0.47014760971069336,0.9100961089134216,0.5581789016723633,1.082486867904663,0.4508313536643982,1.0929863452911377,0.5526494979858398,1.1064226627349854,0.45331770181655884,1.1193937063217163,0.5657245516777039,1.1489590406417847,0.4420677721500397,1.1610406637191772
0.3981742262840271,0.28592920303344727,0.40748438239097595,0.26431918144226074,0.4130793511867523,0.2641141712665558,0.41726112365722656,0.26422372460365295,0.3888917863368988,0.2646823525428772,0.3820047378540039,0.26499882340431213,0.3751904368400574,0.2655828595161438,0.4237109124660492,0.2700115740299225,0.365827739238739,0.27242738008499146,0.40932947397232056,0.3094821870326996,0.3851034641265869,0.31103047728538513,0.4754568040370941,0.3595724105834961,0.3169551193714142,0.36474019289016724,0.5827170610427856,0.37231895327568054,0.19238333404064178,0.3855520486831665,0.625588595867157,0.5054213404655457,0.17410705983638763,0.5405493974685669,0.6489160060882568,0.5507961511611938,0.1666138619184494,0.5895473957061768,0.6304843425750732,0.5584495663642883,0.1856410652399063,0.5918554663658142,0.6214181184768677,0.5444885492324829,0.1934872567653656,0.577235221862793,0.4442695677280426,0.6862167716026306,0.3532051146030426,0.687119722366333,0.45885810256004333,0.914198637008667,0.3529161810874939,0.9169445633888245,0.4744798243045807,1.1223245859146118,0.3226582705974579,1.10877525806427,0.4687160551548004,1.1483168601989746,0.3266182541847229,1.1351733207702637,0.4808632433414459,1.200560212135315,0.31208232045173645,1.1766953468322754
0.6908040046691895,0.3279687762260437,0.6968548893928528,0.3059796094894409,0.701674222946167,0.3057153522968292,0.7072345614433289,0.3058434724807739,0.6796378493309021,0.305700421333313,0.6721079349517822,0.3059096038341522,0.6652366518974304,0.3066251873970032,0.7120594382286072,0.31028810143470764,0.6521690487861633,0.3125397562980652,0.6984502077102661,0.35161593556404114,0.6777881383895874,0.3515411615371704,0.7593551278114319,0.4234670400619507,0.594286322593689,0.4252569377422333,0.8543233871459961,0.5159159898757935,0.4831896722316742,0.5143239498138428,0.8769081830978394,0.6593233346939087,0.46464625000953674,0.6796854734420776,0.8873409032821655,0.7080156803131104,0.44913187623023987,0.7267917990684509,0.8755569458007812,0.7134159803390503,0.4693543016910553,0.728190004825592,0.8692018389701843,0.6942864656448364,0.4785982668399811,0.7165287137031555,0.7064517736434937,0.7260244488716125,0.614764392375946,0.7228734493255615,0.7629736065864563,0.9297482967376709,0.5919409990310669,0.9438186883926392,0.7571859955787659,1.1332718133926392,0.5666041374206543,1.1329718828201294,0.7419271469116211,1.1573128700256348,0.5714931488037109,1.1550627946853638,0.7898250222206116,1.2204554080963135,0.5549020171165466,1.2117570638656616
0.6763110756874084,0.4387935996055603,0.6907725930213928,0.41570350527763367,0.697260856628418,0.4141211211681366,0.7037121057510376,0.4121862053871155,0.6698595881462097,0.4113635718822479,0.661846935749054,0.4068150818347931,0.6544057726860046,0.40200796723365784,0.7148309946060181,0.39711496233940125,0.6432792544364929,0.38392436504364014,0.6873222589492798,0.44743672013282776,0.6617960333824158,0.44501993060112,0.7566916346549988,0.406311571598053,0.5881776809692383,0.4026032090187073,0.8622449636459351,0.395104318857193,0.463294118642807,0.41721245646476746,0.9194475412368774,0.5319857597351074,0.4439935088157654,0.5773341655731201,0.9400137066841125,0.5702981352806091,0.43501678109169006,0.623829185962677,0.9262107610702515,0.5815881490707397,0.45514053106307983,0.6235136389732361,0.915985107421875,0.574325442314148,0.4640488624572754,0.610340416431427,0.7075967192649841,0.7088518738746643,0.6098102927207947,0.708233118057251,0.7516468167304993,0.916647732257843,0.5840985774993896,0.9347478151321411,0.7572923898696899,1.1189101934432983,0.5651676654815674,1.1242198944091797,0.7457482814788818,1.1378248929977417,0.5695023536682129,1.1446709632873535,0.7713998556137085,1.2053428888320923,0.5578154921531677,1.2090047597885132
0.6810124516487122,0.35768646001815796,0.7042948603630066,0.3130204975605011,0.7156611084938049,0.31097710132598877,0.727084755897522,0.30804696679115295,0.6717363595962524,0.30752697587013245,0.6593884229660034,0.3012017607688904,0.6462639570236206,0.2931896448135376,0.7450675964355469,0.28739726543426514,0.6170013546943665,0.26290133595466614,0.6935051679611206,0.38271549344062805,0.6549035310745239,0.37808758020401,0.8154464960098267,0.33378684520721436,0.517708957195282,0.3176783621311188,0.9748673439025879,0.3770318031311035,0.3096046447753906,0.4051429033279419,1.1442815065383911,0.40810489654541016,0.26773667335510254,0.7166242599487305,1.1819689273834229,0.3968002498149872,0.2581911087036133,0.8044042587280273,1.17433762550354,0.4098769426345825,0.2891576886177063,0.8045044541358948,1.1509500741958618,0.425268292427063,0.29814857244491577,0.7776218056678772,0.6958715915679932,0.751764714717865,0.5342268347740173,0.7481309771537781,0.7122371196746826,1.147286057472229,0.5317065119743347,1.1091669797897339,0.6974038481712341,1.3267388343811035,0.519469678401947,1.360749363899231,0.6869684457778931,1.3335978984832764,0.5097923874855042,1.3821419477462769,0.6924124360084534,1.470802664756775,0.5445469617843628,1.5092893838882446
