NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5118787884712219,0.3022083342075348,0.5222911238670349,0.27762171626091003,0.5294874906539917,0.2764390707015991,0.5342463254928589,0.2755659520626068,0.5021315813064575,0.27868562936782837,0.4959973394870758,0.27852770686149597,0.4889811873435974,0.27871471643447876,0.5438115000724792,0.2766502797603607,0.48331230878829956,0.28206032514572144,0.5249217748641968,0.3248060345649719,0.5019257664680481,0.3261009752750397,0.5972715616226196,0.36879920959472656,0.4346911907196045,0.36465516686439514,0.6993061900138855,0.42991477251052856,0.3469342291355133,0.41249650716781616,0.7335262894630432,0.5507361888885498,0.3183167576789856,0.533742368221283,0.7528581619262695,0.5954004526138306,0.30319517850875854,0.5815057158470154,0.7337247133255005,0.602499783039093,0.3215963542461395,0.5856397747993469,0.7229796648025513,0.5888060331344604,0.33009305596351624,0.5709282755851746,0.5548697113990784,0.6979109048843384,0.46395143866539,0.6982868909835815,0.5516974925994873,0.9205600023269653,0.4652382731437683,0.9252519011497498,0.5592495203018188,1.0904910564422607,0.45506319403648376,1.0899986028671265,0.5515418648719788,1.115551233291626,0.46078991889953613,1.1152210235595703,0.5759255290031433,1.1591565608978271,0.4448552131652832,1.1613845825195312
0.48896437883377075,0.324603408575058,0.4952867031097412,0.2974299192428589,0.5016130208969116,0.29497572779655457,0.5077958106994629,0.2917436361312866,0.47622910141944885,0.30247896909713745,0.47076430916786194,0.3036395311355591,0.46658891439437866,0.3045407235622406,0.5176181793212891,0.28663012385368347,0.45882922410964966,0.30382150411605835,0.5027731657028198,0.3398374021053314,0.48147597908973694,0.3465665578842163,0.5828466415405273,0.3609284460544586,0.4222671389579773,0.39134061336517334,0.6855958700180054,0.3968275487422943,0.3403290808200836,0.46925291419029236,0.7371885776519775,0.50876784324646,0.3215882480144501,0.5975879430770874,0.7635730504989624,0.5497901439666748,0.3077690601348877,0.6455323696136475,0.741277813911438,0.5613031387329102,0.32459479570388794,0.6437286734580994,0.7312910556793213,0.55262291431427,0.3325462341308594,0.6303476691246033,0.5606903433799744,0.7036140561103821,0.4693280756473541,0.7093563079833984,0.5562936067581177,0.9274791479110718,0.4672984182834625,0.9368875026702881,0.5648243427276611,1.102535367012024,0.4553125500679016,1.1027112007141113,0.5586302876472473,1.1286119222640991,0.4601217210292816,1.1258398294448853,0.5764272809028625,1.1677740812301636,0.4491964876651764,1.1755772829055786
0.517582893371582,0.2958206236362457,0.5271297693252563,0.27400287985801697,0.5329362154006958,0.27372461557388306,0.5375996828079224,0.27366751432418823,0.5079971551895142,0.27313920855522156,0.501862108707428,0.2722066640853882,0.4956980347633362,0.27167776226997375,0.5455076098442078,0.2800140976905823,0.4876137673854828,0.27995064854621887,0.5282342433929443,0.3167491555213928,0.5048414468765259,0.31585007905960083,0.5909355878829956,0.38376742601394653,0.44368797540664673,0.38512861728668213,0.6725688576698303,0.4725055694580078,0.36318814754486084,0.4766722321510315,0.7140732407569885,0.35854774713516235,0.32375186681747437,0.35727459192276,0.7244600653648376,0.321984201669693,0.31433185935020447,0.3208025097846985,0.7126447558403015,0.31313398480415344,0.3235478401184082,0.30775198340415955,0.7051324248313904,0.3210645914077759,0.33000412583351135,0.3180939555168152,0.5548053979873657,0.7046261429786682,0.4696289896965027,0.704255998134613,0.5554090738296509,0.9253054857254028,0.464083731174469,0.9319084882736206,0.5696950554847717,1.1089918613433838,0.4472195506095886,1.1009306907653809,0.5683128237724304,1.1333125829696655,0.44850262999534607,1.1218336820602417,0.5723171830177307,1.173409342765808,0.4518875479698181,1.1719423532485962
0.5160356163978577,0.2953195571899414,0.524797797203064,0.2739182710647583,0.530409574508667,0.2735671103000641,0.5348080396652222,0.2733791172504425,0.5057039260864258,0.2732814848423004,0.49922284483909607,0.2723982036113739,0.4926740229129791,0.27177271246910095,0.5405508279800415,0.279615581035614,0.48383083939552307,0.2802083194255829,0.5264894366264343,0.31606993079185486,0.502689778804779,0.3159252107143402,0.5861943960189819,0.38444414734840393,0.4377967417240143,0.3877752423286438,0.6632386445999146,0.4721832275390625,0.35686641931533813,0.47777605056762695,0.7061581015586853,0.35740378499031067,0.3190411627292633,0.35791298747062683,0.7161310911178589,0.3207736313343048,0.3067956566810608,0.32195794582366943,0.7047743797302246,0.31283247470855713,0.31636446714401245,0.309400349855423,0.6973029375076294,0.32084524631500244,0.32398512959480286,0.3198186159133911,0.5532614588737488,0.7037469744682312,0.4680085778236389,0.7054041028022766,0.5567575097084045,0.9173706769943237,0.46352243423461914,0.9256551265716553,0.5764421820640564,1.100688099861145,0.4466734528541565,1.0998458862304688,0.5748351812362671,1.1260626316070557,0.4483622610569,1.1220210790634155,0.5832369923591614,1.1640431880950928,0.4495099186897278,1.1717878580093384
0.5073896646499634,0.31700703501701355,0.5176985263824463,0.2939206063747406,0.5242834687232971,0.29235002398490906,0.5293139815330505,0.29123103618621826,0.4985731542110443,0.29515644907951355,0.49261555075645447,0.29434868693351746,0.4865415096282959,0.2937944233417511,0.5382359027862549,0.2948302924633026,0.4808470606803894,0.2980983853340149,0.5201059579849243,0.33591368794441223,0.49606138467788696,0.3373996317386627,0.5866013765335083,0.393511027097702,0.4401453137397766,0.396837055683136,0.6687912344932556,0.483880877494812,0.36311763525009155,0.4948587119579315,0.7081809639930725,0.3645229637622833,0.32121598720550537,0.3786217272281647,0.7176365852355957,0.3271065652370453,0.30843231081962585,0.3450203239917755,0.7067634463310242,0.3190619647502899,0.3182852864265442,0.32747307419776917,0.6996504068374634,0.32710522413253784,0.3249625861644745,0.3395592272281647,0.551405131816864,0.7188986539840698,0.46550923585891724,0.7189838886260986,0.5539293885231018,0.9426008462905884,0.4624435007572174,0.9486209154129028,0.5696626901626587,1.1283531188964844,0.4488489627838135,1.114016056060791,0.5690428018569946,1.1533045768737793,0.45050907135009766,1.1341087818145752,0.5710669159889221,1.1929950714111328,0.45141735672950745,1.18419349193573
0.5264663696289062,0.2873174846172333,0.5349677801132202,0.2637207806110382,0.5411626696586609,0.26331594586372375,0.5474076867103577,0.2629486918449402,0.515421986579895,0.26338276267051697,0.5082424879074097,0.2629828155040741,0.5014268755912781,0.2626621127128601,0.5547618865966797,0.2702333629131317,0.4932127594947815,0.26533156633377075,0.5362176895141602,0.3062888979911804,0.5135143995285034,0.3089471459388733,0.5893009901046753,0.35639894008636475,0.45456820726394653,0.3586374521255493,0.6575002670288086,0.24783702194690704,0.38896650075912476,0.24930743873119354,0.5912882685661316,0.11852645874023438,0.4535068869590759,0.1296602338552475,0.5663887858390808,0.09479178488254547,0.47739139199256897,0.1030256524682045,0.5545200705528259,0.10229936987161636,0.4872174859046936,0.11228940635919571,0.5585086941719055,0.11236143112182617,0.4817875027656555,0.12457074970006943,0.5589638352394104,0.6906469464302063,0.4753965437412262,0.6900177001953125,0.5558115243911743,0.90995854139328,0.4704259932041168,0.9125515222549438,0.5647910237312317,1.075110912322998,0.46921807527542114,1.0180809497833252,0.5603069067001343,1.1005065441131592,0.46969693899154663,1.1010161638259888,0.5785325765609741,1.1412367820739746,0.4545619487762451,1.1523100137710571
0.5238825082778931,0.2966979444026947,0.5325203537940979,0.27297550439834595,0.537592887878418,0.2723436653614044,0.5426467061042786,0.2718730568885803,0.5130846500396729,0.27338212728500366,0.5055389404296875,0.272914856672287,0.49901944398880005,0.2724832594394684,0.5489295125007629,0.2782314717769623,0.4913071095943451,0.27401790022850037,0.5336766839027405,0.3154659867286682,0.5103733539581299,0.31767967343330383,0.5865726470947266,0.3620831072330475,0.4535967707633972,0.36640244722366333,0.648491621017456,0.24891971051692963,0.39100414514541626,0.2519022822380066,0.5752353668212891,0.123538538813591,0.4568145275115967,0.13349010050296783,0.5531489849090576,0.10112427920103073,0.4787115454673767,0.1072828397154808,0.5436839461326599,0.10695061832666397,0.4868733286857605,0.11545615643262863,0.5463024377822876,0.11714280396699905,0.48234668374061584,0.12667469680309296,0.5563907027244568,0.6903530359268188,0.4746646285057068,0.6905491948127747,0.5554109215736389,0.9059750437736511,0.4714152216911316,0.9076207280158997,0.5639026165008545,1.054403305053711,0.4673512876033783,1.0896483659744263,0.5587149858474731,1.074099063873291,0.4741772711277008,1.0992580652236938,0.582024335861206,1.1290825605392456,0.45646435022354126,1.1596604585647583
0.5212520956993103,0.29796430468559265,0.530202329158783,0.27470189332962036,0.5353249907493591,0.27421507239341736,0.5400732755661011,0.27382466197013855,0.5107515454292297,0.2749083936214447,0.5035911798477173,0.274359792470932,0.4975324273109436,0.27382591366767883,0.5465843081474304,0.2799853980541229,0.4907955527305603,0.2750064432621002,0.531438410282135,0.3156247138977051,0.5081316232681274,0.3176880478858948,0.5857542753219604,0.36410272121429443,0.45207658410072327,0.36641576886177063,0.6464155912399292,0.2509984076023102,0.3917200565338135,0.25229161977767944,0.5757642984390259,0.12408114224672318,0.45695915818214417,0.1338692158460617,0.5547904968261719,0.10251615941524506,0.4801875650882721,0.10842352360486984,0.5446255803108215,0.10888898372650146,0.48802223801612854,0.11602236330509186,0.5472254753112793,0.11893068999052048,0.4836203455924988,0.12703967094421387,0.5545350313186646,0.6924791932106018,0.4710286557674408,0.6917795538902283,0.553449809551239,0.912223219871521,0.4684409499168396,0.9078772664070129,0.5589039325714111,1.0084551572799683,0.4648457169532776,1.0070910453796387,0.5528027415275574,1.0175716876983643,0.4636710286140442,1.101072907447815,0.5752397775650024,1.1319948434829712,0.4476328492164612,1.1503344774246216
0.5170823335647583,0.2817612588405609,0.5273454785346985,0.2593741714954376,0.5335356593132019,0.25874093174934387,0.5379511117935181,0.2585139274597168,0.5080379247665405,0.25935664772987366,0.5021649599075317,0.25857219099998474,0.495645672082901,0.2581668496131897,0.5453195571899414,0.26484647393226624,0.48942166566848755,0.26558977365493774,0.5279237031936646,0.3010644316673279,0.5041085481643677,0.30167680978775024,0.5938629508018494,0.37708550691604614,0.44883784651756287,0.3636326193809509,0.6288349032402039,0.5245921611785889,0.426065593957901,0.49067002534866333,0.6380510926246643,0.6783754825592041,0.5340086221694946,0.4771050214767456,0.6423643827438354,0.730778157711029,0.562595546245575,0.47993203997612,0.6303895711898804,0.7302753925323486,0.5684966444969177,0.4701681137084961,0.6247113347053528,0.7193167805671692,0.5609120726585388,0.46727216243743896,0.5630465745925903,0.691889762878418,0.47214093804359436,0.6887588500976562,0.5563201904296875,0.9134142398834229,0.46777039766311646,0.9067986607551575,0.5630899667739868,1.0762431621551514,0.4547859728336334,1.0777208805084229,0.5583944320678711,1.0986634492874146,0.4572075307369232,1.0998032093048096,0.5713198781013489,1.1458303928375244,0.4528656005859375,1.1490073204040527
0.49540406465530396,0.2768231928348541,0.5020549297332764,0.2552424669265747,0.5063784718513489,0.25489628314971924,0.5119117498397827,0.2544308304786682,0.48586148023605347,0.25539350509643555,0.4795413017272949,0.2551884353160858,0.47242146730422974,0.2550637125968933,0.5163641571998596,0.26164352893829346,0.4588072896003723,0.26143816113471985,0.5037385821342468,0.2971845269203186,0.4857056140899658,0.29757851362228394,0.5461404323577881,0.3766288757324219,0.42183059453964233,0.3556479513645172,0.5677775144577026,0.5363625884056091,0.444892555475235,0.4898829758167267,0.6044813990592957,0.6641336679458618,0.5444468259811401,0.46487149596214294,0.6179741621017456,0.7104098796844482,0.569194495677948,0.46226564049720764,0.6140478849411011,0.7107052206993103,0.5731029510498047,0.44579046964645386,0.6069456338882446,0.7009583711624146,0.5637456178665161,0.4474572241306305,0.5358678102493286,0.6872726678848267,0.4557623863220215,0.6846635341644287,0.5302883386611938,0.9115228652954102,0.4528236985206604,0.918243944644928,0.510672390460968,1.123018503189087,0.42755889892578125,1.0965392589569092,0.4997256398200989,1.149887204170227,0.42511406540870667,1.1139689683914185,0.5225772857666016,1.190686583518982,0.4420320391654968,1.1682770252227783
