NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.49623140692710876,0.23078928887844086,0.502496600151062,0.2162659764289856,0.5073166489601135,0.21590609848499298,0.5111017227172852,0.2155500203371048,0.48884931206703186,0.21798281371593475,0.484464168548584,0.2190096378326416,0.4795982241630554,0.22021596133708954,0.5178570747375488,0.2226874828338623,0.474651962518692,0.22997210919857025,0.5068689584732056,0.2457408607006073,0.488457053899765,0.24828782677650452,0.5590375661849976,0.30652177333831787,0.4457254409790039,0.3068515956401825,0.6248829960823059,0.37429139018058777,0.3620186746120453,0.3456326127052307,0.6451455354690552,0.462496280670166,0.33546245098114014,0.43968579173088074,0.6547458171844482,0.4948827624320984,0.32309043407440186,0.4712792932987213,0.6435867547988892,0.49525609612464905,0.33589303493499756,0.47391027212142944,0.6369161605834961,0.48661667108535767,0.3445206582546234,0.4642830789089203,0.5303364992141724,0.5417854189872742,0.4648435711860657,0.5421330332756042,0.5295857191085815,0.726250410079956,0.45838913321495056,0.7278119325637817,0.5358707308769226,0.8881461024284363,0.4519902765750885,0.8885709047317505,0.5289310216903687,0.909178614616394,0.4600287973880768,0.91029292345047,0.5367148518562317,0.9431593418121338,0.44127315282821655,0.9449425339698792
0.49687328934669495,0.23250769078731537,0.5034955739974976,0.2180940955877304,0.5082538723945618,0.21760983765125275,0.5119081735610962,0.21710406243801117,0.4898626208305359,0.21974506974220276,0.4855131506919861,0.2205698937177658,0.480847030878067,0.22151300311088562,0.5186166167259216,0.22363997995853424,0.4755329191684723,0.23034191131591797,0.5072514414787292,0.24720732867717743,0.48903846740722656,0.24963591992855072,0.5589543581008911,0.3080914616584778,0.4456387162208557,0.30716702342033386,0.625236988067627,0.37433087825775146,0.3658725321292877,0.35277023911476135,0.6487680673599243,0.4605885148048401,0.33892565965652466,0.4436403214931488,0.6606012582778931,0.49386948347091675,0.3265170454978943,0.4756501019001007,0.6506302952766418,0.4950467050075531,0.3403797745704651,0.47752130031585693,0.6437662839889526,0.48617854714393616,0.3488770127296448,0.46859025955200195,0.5298530459403992,0.5419137477874756,0.4639810621738434,0.5420634746551514,0.529072642326355,0.725193202495575,0.4584815502166748,0.7274547815322876,0.53572678565979,0.8877957463264465,0.4524383544921875,0.8883997797966003,0.5285679697990417,0.9094955921173096,0.46072643995285034,0.9101981520652771,0.536227822303772,0.9429744482040405,0.44145235419273376,0.9447928071022034
0.48933082818984985,0.22592490911483765,0.4956649839878082,0.21428023278713226,0.500230610370636,0.2143130749464035,0.5049841403961182,0.21438489854335785,0.4837976098060608,0.21538349986076355,0.47987326979637146,0.21620461344718933,0.4769413471221924,0.21693958342075348,0.5132346749305725,0.2252347767353058,0.4736574590206146,0.22974731028079987,0.5008567571640015,0.23972578346729279,0.4825441241264343,0.2412501722574234,0.5518074035644531,0.3152710199356079,0.44698143005371094,0.313724547624588,0.6119469404220581,0.3671000897884369,0.37946760654449463,0.3663720190525055,0.6068750023841858,0.25968945026397705,0.3911013901233673,0.262147456407547,0.6072683930397034,0.22997459769248962,0.3930203914642334,0.2358502298593521,0.6016928553581238,0.22232352197170258,0.3998508155345917,0.23197689652442932,0.5991896390914917,0.23294496536254883,0.4016682505607605,0.24064160883426666,0.5276375412940979,0.5366830229759216,0.4631330072879791,0.5362383127212524,0.5266040563583374,0.7200930714607239,0.457572877407074,0.7232958078384399,0.5321304798126221,0.8841968774795532,0.45209765434265137,0.8873960971832275,0.5260404348373413,0.903369128704071,0.4605458378791809,0.9083278179168701,0.5326906442642212,0.9392032623291016,0.4418335556983948,0.9434197545051575
0.48951467871665955,0.22654429078102112,0.4960051476955414,0.21428561210632324,0.5007618069648743,0.21418771147727966,0.5055612325668335,0.21408392488956451,0.4835796356201172,0.21565304696559906,0.4796295762062073,0.21646541357040405,0.4768357276916504,0.21723343431949615,0.513612687587738,0.22438842058181763,0.47317665815353394,0.22944873571395874,0.5014761090278625,0.23992569744586945,0.48247799277305603,0.24161075055599213,0.5524629950523376,0.3137696385383606,0.4460608959197998,0.3133329153060913,0.6160286068916321,0.3685865104198456,0.37513840198516846,0.36849361658096313,0.615571141242981,0.2602173686027527,0.3873196840286255,0.25955119729042053,0.6151013970375061,0.2316804677248001,0.38811278343200684,0.23300433158874512,0.6099324822425842,0.22312675416469574,0.39498162269592285,0.22850602865219116,0.6073430776596069,0.2328948676586151,0.39703094959259033,0.2373879998922348,0.5277997851371765,0.5353767275810242,0.463228315114975,0.5353416204452515,0.5269514322280884,0.7188956141471863,0.4575384259223938,0.7230966687202454,0.5321485996246338,0.8832045793533325,0.45155423879623413,0.8878328800201416,0.5263597965240479,0.9025739431381226,0.46000486612319946,0.9084985256195068,0.5325660705566406,0.9393603205680847,0.4416992664337158,0.9438588619232178
0.4896978437900543,0.22595787048339844,0.49625080823898315,0.21389299631118774,0.5010570287704468,0.21376261115074158,0.505841851234436,0.21361181139945984,0.48367705941200256,0.215201273560524,0.47967228293418884,0.21603384613990784,0.4768633246421814,0.21681028604507446,0.5137902498245239,0.2239704430103302,0.4731103777885437,0.22928009927272797,0.5015798807144165,0.2391950637102127,0.4824981689453125,0.24094615876674652,0.5528151392936707,0.3136695921421051,0.4456869065761566,0.31344878673553467,0.615937352180481,0.36888280510902405,0.3747812509536743,0.36930936574935913,0.614651083946228,0.2601938545703888,0.3871055841445923,0.25946447253227234,0.614204466342926,0.23151856660842896,0.3878612816333771,0.23303602635860443,0.6089648008346558,0.2230319380760193,0.3947177231311798,0.22844086587429047,0.6064677834510803,0.23318682610988617,0.3967501223087311,0.2373175173997879,0.5279037952423096,0.5358161330223083,0.46309930086135864,0.5363356471061707,0.5272724032402039,0.7204383015632629,0.45724835991859436,0.7238454222679138,0.532396674156189,0.8834168910980225,0.451308012008667,0.8882704973220825,0.5269226431846619,0.9028691649436951,0.45963674783706665,0.9090172648429871,0.5323942303657532,0.9397134780883789,0.44162502884864807,0.9443893432617188
0.4872514307498932,0.22847968339920044,0.49450939893722534,0.2162971794605255,0.4989737868309021,0.21657952666282654,0.5039108991622925,0.2173798829317093,0.48100608587265015,0.21834926307201385,0.4770529866218567,0.21981380879878998,0.47401466965675354,0.22140192985534668,0.5121784806251526,0.2300909459590912,0.4697560667991638,0.23332902789115906,0.4975491166114807,0.24318942427635193,0.47989100217819214,0.24545393884181976,0.5484122037887573,0.3093913197517395,0.44245296716690063,0.3156052827835083,0.6085812449455261,0.24632127583026886,0.3732672929763794,0.25377190113067627,0.5508294105529785,0.17151065170764923,0.436101496219635,0.17996563017368317,0.532092273235321,0.15110625326633453,0.45387330651283264,0.16538722813129425,0.5274119973182678,0.15376266837120056,0.4604206085205078,0.16770365834236145,0.5305355787277222,0.1622147113084793,0.4571610987186432,0.17484338581562042,0.5269832015037537,0.5358253121376038,0.4615006446838379,0.5367222428321838,0.5272513628005981,0.7183176279067993,0.4568614959716797,0.72369384765625,0.5347166657447815,0.8856956362724304,0.45228368043899536,0.8898983597755432,0.5272858738899231,0.9062007069587708,0.4601547122001648,0.9121684432029724,0.5354162454605103,0.9399922490119934,0.44264039397239685,0.9442894458770752
0.48722347617149353,0.22799542546272278,0.494337260723114,0.21617259085178375,0.49897176027297974,0.21640171110630035,0.5038772225379944,0.2170584499835968,0.48100247979164124,0.21846327185630798,0.47692781686782837,0.21985463798046112,0.47384294867515564,0.22114621102809906,0.5120344161987305,0.2295829802751541,0.4694422781467438,0.23296180367469788,0.497387558221817,0.24267949163913727,0.4798605442047119,0.24484659731388092,0.5482052564620972,0.30926749110221863,0.44167470932006836,0.31626784801483154,0.608573317527771,0.24846774339675903,0.3724532723426819,0.25787678360939026,0.5544649958610535,0.1714588701725006,0.43517646193504333,0.18049338459968567,0.5363203287124634,0.14980435371398926,0.45166677236557007,0.16431693732738495,0.5310236215591431,0.15244683623313904,0.45808228850364685,0.16612903773784637,0.5347914099693298,0.16125886142253876,0.4551815092563629,0.1735428273677826,0.5269089937210083,0.5353972315788269,0.4613807797431946,0.5358094573020935,0.5267640352249146,0.7179632782936096,0.45715633034706116,0.7216767072677612,0.5343635082244873,0.8865259289741516,0.4523281157016754,0.8886100649833679,0.526615560054779,0.9059855341911316,0.4604196548461914,0.909099817276001,0.533678412437439,0.9400946497917175,0.4432188868522644,0.9440380930900574
0.48759937286376953,0.22823576629161835,0.494554340839386,0.21663835644721985,0.49935799837112427,0.2168494313955307,0.5041345357894897,0.21738263964653015,0.48138728737831116,0.21886804699897766,0.47713470458984375,0.22021180391311646,0.47395390272140503,0.22140546143054962,0.5120892524719238,0.2296493798494339,0.4697670340538025,0.232998788356781,0.49787402153015137,0.2430766522884369,0.4801856577396393,0.24505499005317688,0.5482898950576782,0.3092936873435974,0.4417990744113922,0.3166010081768036,0.6089149117469788,0.24994243681430817,0.37224122881889343,0.2596209645271301,0.5557309985160828,0.1718054860830307,0.4340619146823883,0.18078398704528809,0.5375447273254395,0.14961697161197662,0.4501357078552246,0.16426922380924225,0.5322242379188538,0.1521463543176651,0.45639052987098694,0.16587239503860474,0.5360484719276428,0.16106660664081573,0.4535450041294098,0.17323918640613556,0.5270625352859497,0.5362579822540283,0.46145105361938477,0.5367760062217712,0.5267907381057739,0.7178977131843567,0.45666399598121643,0.722850501537323,0.5348344445228577,0.8861755132675171,0.4518083930015564,0.8886357545852661,0.5273646116256714,0.9064710736274719,0.4594683051109314,0.9091249108314514,0.5350576043128967,0.9397113919258118,0.44262513518333435,0.9442532658576965
0.49199947714805603,0.25062301754951477,0.497628778219223,0.23619170486927032,0.5019479393959045,0.2358705699443817,0.5060933828353882,0.2355024814605713,0.48493409156799316,0.23725363612174988,0.4805223345756531,0.23784898221492767,0.4758923649787903,0.2383337765932083,0.5109530687332153,0.24015943706035614,0.47155624628067017,0.24463149905204773,0.5021404027938843,0.2659294307231903,0.48437005281448364,0.26816707849502563,0.5476109981536865,0.32100990414619446,0.4447426199913025,0.31570199131965637,0.5588997602462769,0.4312689006328583,0.39846116304397583,0.39004021883010864,0.5575476884841919,0.5350554585456848,0.47782102227211,0.38862326741218567,0.5575414896011353,0.5751428604125977,0.49844416975975037,0.38988861441612244,0.5469363927841187,0.5745598077774048,0.5030843019485474,0.38020941615104675,0.5435494184494019,0.5653388500213623,0.4981326162815094,0.3787267506122589,0.520094096660614,0.5419663786888123,0.45757976174354553,0.5403251647949219,0.5233556628227234,0.7239551544189453,0.4534400999546051,0.7198442816734314,0.5298576951026917,0.8839153051376343,0.4517764151096344,0.8861803412437439,0.5229533910751343,0.9027935266494751,0.4578566551208496,0.9052712917327881,0.535469651222229,0.9406288862228394,0.44198042154312134,0.9435979127883911
0.48751482367515564,0.22960223257541656,0.49287986755371094,0.2173716425895691,0.49706631898880005,0.2170691192150116,0.5012979507446289,0.21662655472755432,0.4806131422519684,0.21912312507629395,0.4768812656402588,0.22013045847415924,0.4741833209991455,0.22132767736911774,0.5095463991165161,0.2259831726551056,0.4711834490299225,0.23273715376853943,0.4987351894378662,0.24409958720207214,0.48138919472694397,0.24631793797016144,0.5476933717727661,0.31823381781578064,0.4446285367012024,0.31667929887771606,0.560951828956604,0.4292246401309967,0.403242826461792,0.39530256390571594,0.556441605091095,0.5319207906723022,0.4846732020378113,0.4065937399864197,0.5562310814857483,0.5744403004646301,0.5074639320373535,0.4088374376296997,0.5460401773452759,0.5725011229515076,0.5114821791648865,0.3984341323375702,0.542691171169281,0.5634004473686218,0.5062659382820129,0.3954872786998749,0.5209640264511108,0.539628803730011,0.4579830765724182,0.5370089411735535,0.523608386516571,0.7215006947517395,0.45384302735328674,0.7189977169036865,0.5297712087631226,0.882721483707428,0.4514240324497223,0.8860495686531067,0.5226627588272095,0.9009304046630859,0.45730486512184143,0.904633104801178,0.5350855588912964,0.9400715231895447,0.4422758221626282,0.9439089894294739
